901.63,7066.00,33639.00
905.52,7754.00,38213.00
909.41,8124.00,42332.00
913.29,8883.00,46950.00
917.17,9912.00,51785.00
921.04,11347.00,58287.00
924.92,12974.00,66979.00
930.07,15392.00,82100.00
933.93,16874.00,94317.00
937.79,18377.00,106099.00
941.64,19236.00,116718.00
945.49,20022.00,125961.00
949.33,20613.00,134812.00
953.17,21296.00,143641.00
957.00,22381.00,152380.00
960.84,23108.00,161986.00
965.94,24398.00,175129.00
969.76,25611.00,185335.00
973.58,27014.00,195809.00
977.39,28165.00,206740.00
981.20,29001.00,217308.00
985.00,30547.00,228047.00
988.80,31726.00,238038.00
992.60,32471.00,247444.00
996.39,33791.00,256381.00
1000.18,34727.00,264317.00
1005.22,36126.00,273187.00
1009.00,36722.00,278661.00
1012.77,37313.00,283378.00
1016.54,38340.00,286796.00
1020.31,38865.00,289545.00
1024.07,38990.00,290768.00
1027.82,39348.00,291659.00
1031.57,39887.00,291738.00
1035.32,39857.00,291180.00
1040.31,39554.00,289060.00
1044.05,39582.00,287270.00
1047.79,39497.00,285260.00
1051.52,39668.00,282938.00
1055.24,39428.00,280933.00
1058.96,39199.00,278805.00
1062.68,39326.00,276533.00
1066.39,39295.00,275025.00
1070.10,39219.00,273940.00
1075.04,38994.00,272610.00
1078.74,39445.00,271864.00
1082.44,39547.00,271322.00
1086.13,39257.00,271668.00
1089.81,39592.00,272144.00
1093.49,39850.00,273135.00
1097.17,40007.00,273441.00
1100.85,40102.00,274759.00
1104.52,40360.00,276154.00
1109.40,40882.00,278191.00
1113.06,40865.00,279666.00
1116.72,40946.00,281465.00
1120.37,41220.00,283330.00
1124.01,41000.00,285720.00
1127.66,40545.00,287805.00
1131.30,40124.00,290051.00
1134.93,39390.00,292331.00
1138.56,38644.00,294917.00
1143.39,37690.00,298293.00
1147.01,37168.00,300985.00
1150.63,37093.00,304257.00
1154.24,37252.00,307712.00
1157.85,37340.00,310881.00
1161.45,37745.00,314276.00
1165.05,38401.00,318257.00
1168.65,38868.00,322819.00
1172.24,39305.00,326850.00
1177.02,39938.00,332795.00
1180.60,40918.00,338252.00
1184.18,41589.00,344529.00
1187.75,41838.00,351023.00
